timestamp,marker_id,x,y,z,rvec_x,rvec_y,rvec_z,distancia_mm
1753312359.665366,0,-0.11200785278085507,-0.05993983083227153,0.6370037896112839,1.0901056187119316,1.6037399485651096,-0.6587321372298109,
1753312359.665366,0-4,,,,,,,42.43413606894175
1753312359.7092447,4,-0.12032756531194923,-0.029147956976240896,0.6038456758951406,-2.6485125520712947,-0.6492736669864599,-0.039738150734459285,
1753312359.7102418,0,-0.11389260609322414,-0.0609572770515079,0.6495446016024167,1.0797066278577978,1.6240486818122923,-0.6812033804230788,
1753312359.7102418,0-4,,,,,,,56.0502752410421
1753312359.7351751,4,-0.12083102884700542,-0.028703288461031047,0.6070841537932122,-2.657871346360473,-0.6467438724103804,0.004732737319175055,
1753312359.7351751,0,-0.110145830300985,-0.05904959279577115,0.6309029057506346,1.0940756147861581,1.5909456264945774,-0.6578976312807179,
1753312359.7361717,0-4,,,,,,,40.03004620973791
1753312359.767135,4,-0.12133919567584688,-0.028680425406579304,0.6096622416623407,-2.688525799103916,-0.6399825021214544,-0.011992194863181455,
1753312359.767135,0,-0.11372780022746423,-0.06073176324423996,0.6523198149925995,1.0939242542879395,1.630470591569446,-0.6826526451831911,
1753312359.768127,0-4,,,,,,,53.89703294506964
1753312359.8030329,4,-0.12066143342668838,-0.02873638670908146,0.6077621754604928,3.443747131782929,0.8372450825050199,-0.0019468534297409593,
1753312359.8030329,0,-0.11297932384055312,-0.060245360087206254,0.6471039726647104,1.0991412793518478,1.6166941026699646,-0.6798189838122609,
1753312359.8030329,0-4,,,,,,,50.9863434489526
1753312359.8359454,4,-0.11969362220667096,-0.028536946602453858,0.6036915820901626,-2.6487645211805266,-0.648988315786066,-0.038017497795272276,
1753312359.8369422,0,-0.11408359820216256,-0.060918221553680846,0.6543557185138987,1.0992482892858937,1.6117048356780939,-0.6680309776407333,
1753312359.8369422,0-4,,,,,,,60.38935383294862
1753312359.8618753,4,-0.11969362220667096,-0.028536946602453858,0.6036915820901626,-2.6487645211805266,-0.648988315786066,-0.038017497795272276,
1753312359.8618753,0,-0.11372780022746423,-0.06073176324423996,0.6523198149925995,1.0939242542879395,1.630470591569446,-0.6826526451831911,
1753312359.8618753,0-4,,,,,,,58.62424656828828
1753312359.8878064,4,-0.11969362220667096,-0.028536946602453858,0.6036915820901626,-2.6487645211805266,-0.648988315786066,-0.038017497795272276,
1753312359.8878064,0,-0.11287224165313374,-0.060357628879386324,0.6483423182639833,1.1042950384792825,1.597988852474951,-0.6660566516129687,
1753312359.8878064,0-4,,,,,,,55.25192570480956
1753312359.9177265,4,-0.11969362220667096,-0.028536946602453858,0.6036915820901626,-2.6487645211805266,-0.648988315786066,-0.038017497795272276,
1753312359.9177265,0,-0.11066398861541173,-0.05917191045724259,0.6338677691421168,1.1088973622113274,1.5965777749672867,-0.6579435413585776,
1753312359.9177265,0-4,,,,,,,43.939020905923016
1753312359.9496403,4,-0.12139749815792739,-0.029000021733290342,0.6099504344868324,-2.691769306581685,-0.6401922071679211,-0.007528341199958252,
1753312359.9496403,0,-0.11066398861541173,-0.05917191045724259,0.6338677691421168,1.1088973622113274,1.5965777749672867,-0.6579435413585776,
1753312359.9496403,0-4,,,,,,,39.9698635634737
1753312359.9975114,4,-0.12151210239362817,-0.02879889467433173,0.6090446182733744,-2.6741067783947803,-0.6611600121690588,-0.05402034430130814,
1753312359.9975114,0,-0.11342239522611143,-0.0609566328245422,0.6477871596480796,1.0999818531598997,1.6173116555265752,-0.6785327089544122,
1753312359.9975114,0-4,,,,,,,50.99556840711181
1753312360.0433896,4,-0.12031482219438197,-0.028541305442153296,0.6037808645545635,-2.6492601629415584,-0.6493134998231328,-0.038967436134874,
1753312360.044386,0,-0.11424713243436989,-0.06114338886673768,0.6515609977762632,1.0849946098744703,1.6053449507735396,-0.6668907326911874,
1753312360.044386,0-4,,,,,,,58.160586597202474
1753312360.0683224,4,-0.11944985534466403,-0.028487017010435982,0.5993939122962925,-2.660275658970236,-0.6540365278668552,-0.0007778092481711093,
1753312360.0693192,0,-0.11249531770265585,-0.059723789356699565,0.639773163277489,1.1042210415064626,1.6091901563085709,-0.6590975595508973,
1753312360.0693192,0-4,,,,,,,51.52266928478054
1753312360.0932548,4,-0.12138377566175523,-0.028387071708284847,0.6098806304088346,-2.6924665552859364,-0.6402106322272845,-0.006751967249326692,
1753312360.0932548,0,-0.11061654731092592,-0.058829747690441955,0.6335965652634263,1.1080533300949376,1.5962501895775398,-0.6581888921811603,
1753312360.0932548,0-4,,,,,,,40.06413974292658
1753312360.125633,4,-0.1196810361839383,-0.02793053588051903,0.6036272418726727,-2.6495123016074276,-0.6490274022026645,-0.03725081235780414,
1753312360.125633,0,-0.11190186449940281,-0.059517725690520905,0.6427863764044726,1.088136175621295,1.59843752570675,-0.649349907669351,
1753312360.125633,0-4,,,,,,,50.908780082321414
1753312360.1555839,4,-0.12019445193636563,-0.028089332818403954,0.6069330292490814,-2.6581015640267935,-0.6464402243982914,0.006391486714785655,
1753312360.1566603,0,-0.11116929682027951,-0.05905937423706314,0.6395022403012105,1.1031141144636964,1.61023887486034,-0.661096897142284,
1753312360.1566603,0-4,,,,,,,45.8404886416038
1753312360.1807342,4,-0.12122272350047832,-0.02837664635869294,0.6129189859808805,-2.6879185025868995,-0.6588554721597958,-0.008652489510616115,
1753312360.1817307,0,-0.11116929682027951,-0.05905937423706314,0.6395022403012105,1.1031141144636964,1.61023887486034,-0.661096897142284,
1753312360.1817307,0-4,,,,,,,41.823086786266686
1753312360.2026758,4,-0.12174212942150826,-0.028354318557599574,0.6155735278090323,-2.7213329120234593,-0.6522270452287513,-0.0270520589992398,
1753312360.2026758,0,-0.11116929682027951,-0.05905937423706314,0.6395022403012105,1.1031141144636964,1.61023887486034,-0.661096897142284,
1753312360.2026758,0-4,,,,,,,40.33817689268925
1753312360.2496517,4,-0.12174212942150826,-0.028354318557599574,0.6155735278090323,-2.7213329120234593,-0.6522270452287513,-0.0270520589992398,
1753312360.2496517,0,-0.11042818618624582,-0.05858109784637718,0.6343318694756975,1.1081326367721975,1.5968440240759276,-0.6586258992506957,
1753312360.2506158,0-4,,,,,,,37.330133669551266
1753312360.28178,4,-0.12024475265379977,-0.02761702356697455,0.6064946578307728,-2.683309663582393,-0.6425555960742618,-0.05266423411187876,
1753312360.2828104,0,-0.11348494048286802,-0.06012359741709818,0.6527971628066656,1.093153753637142,1.6307893957078972,-0.6834041002527865,
1753312360.2828104,0-4,,,,,,,56.976261470040214
1753312360.3312743,4,-0.12093595075742823,-0.02792513959204382,0.6100342720442435,-2.6643676414470896,-0.6370414703226865,-0.09772823322466047,
1753312360.3322701,0,-0.11355878594295032,-0.05982097702126597,0.6513475412280679,1.0833774423578173,1.6050511277593722,-0.6689008911701161,
1753312360.3322701,0-4,,,,,,,52.71198361536467
1753312360.3646576,4,-0.12070007232362658,-0.028063920757542674,0.6095112663046305,-2.6887194243939128,-0.6397037142226165,-0.01031388525228217,
1753312360.3646576,0,-0.11042818618624582,-0.05858109784637718,0.6343318694756975,1.1081326367721975,1.5968440240759276,-0.6586258992506957,
1753312360.3646576,0-4,,,,,,,40.65552956322405
1753312360.3885992,4,-0.12019445193636563,-0.028089332818403954,0.6069330292490814,-2.6581015640267935,-0.6464402243982914,0.006391486714785655,
1753312360.3885992,0,-0.11116929682027951,-0.05905937423706314,0.6395022403012105,1.1031141144636964,1.61023887486034,-0.661096897142284,
1753312360.389601,0-4,,,,,,,45.8404886416038
1753312360.4115572,4,-0.12024660910335828,-0.02817852891986744,0.6088009357070119,-2.6737985049324307,-0.6605814498083915,-0.05135917139712389,
1753312360.4115572,0,-0.11116929682027951,-0.05905937423706314,0.6395022403012105,1.1031141144636964,1.61023887486034,-0.661096897142284,
1753312360.4125295,0-4,,,,,,,44.48139284661465
1753312360.4594035,4,-0.12024660910335828,-0.02817852891986744,0.6088009357070119,-2.6737985049324307,-0.6605814498083915,-0.05135917139712389,
1753312360.4594035,0,-0.11000311750702348,-0.05852372000324556,0.6337101565520132,1.1079872101591002,1.5968306933675058,-0.659275603919332,
1753312360.4594035,0-4,,,,,,,40.57374797915473
1753312360.4933128,4,-0.12024660910335828,-0.02817852891986744,0.6088009357070119,-2.6737985049324307,-0.6605814498083915,-0.05135917139712389,
1753312360.4933128,0,-0.11000311750702348,-0.05852372000324556,0.6337101565520132,1.1079872101591002,1.5968306933675058,-0.659275603919332,
1753312360.4933128,0-4,,,,,,,40.57374797915473
1753312360.5432477,4,-0.12024660910335828,-0.02817852891986744,0.6088009357070119,-2.6737985049324307,-0.6605814498083915,-0.05135917139712389,
1753312360.5441763,0,-0.11000311750702348,-0.05852372000324556,0.6337101565520132,1.1079872101591002,1.5968306933675058,-0.659275603919332,
1753312360.5441763,0-4,,,,,,,40.57374797915473
1753312360.5721016,4,-0.12024660910335828,-0.02817852891986744,0.6088009357070119,-2.6737985049324307,-0.6605814498083915,-0.05135917139712389,
1753312360.5721016,0,-0.11049000772116067,-0.059020655709764926,0.6374256786362846,1.0931100807429437,1.5858845910096904,-0.6478025246063928,
1753312360.5721016,0-4,,,,,,,43.1949529832151
1753312360.597035,4,-0.12111097582165438,-0.028350457511326005,0.6154930521116834,-2.7207970185838977,-0.6519437461597394,-0.026183383865754035,
1753312360.597035,0,-0.11178398752265706,-0.05964003046551651,0.6458142952966284,1.1030286210896874,1.6050534988882015,-0.6499544978632853,
1753312360.597035,0-4,,,,,,,44.55791595963411
1753312360.6219678,4,-0.12011901536959063,-0.027766593507194976,0.6096487140479626,-2.6921362833939053,-0.6396312241766002,-0.00418845342246294,
1753312360.6219678,0,-0.11281283902979453,-0.060113308817791235,0.6526839269669839,1.0929407751582219,1.631587081391377,-0.6840639553657963,
1753312360.6219678,0-4,,,,,,,54.32973177808309
1753312360.6704295,4,-0.11842729262379705,-0.027316001036153018,0.6033866293902821,-2.649277221432511,-0.6484143366957482,-0.034585522704060824,
1753312360.6704295,0,-0.11050279743722057,-0.05840564960555866,0.6393440035198151,1.1022074205302592,1.6104885529846478,-0.6624367073619803,
1753312360.671427,0-4,,,,,,,48.190212973408116
1753312360.696369,4,-0.11890982779896526,-0.026253186551501235,0.6065668297861134,-2.6592935462653324,-0.6458416219304273,0.010433253756937681,
1753312360.696369,0,-0.10896099259939002,-0.056971616913857846,0.6341043799671758,1.0902301394630023,1.5915907939774534,-0.6341495071426827,
1753312360.696369,0-4,,,,,,,42.43722370431165
1753312360.7213376,4,-0.11636313044813769,-0.02423460860978937,0.598120211006117,-2.62676464440469,-0.6770889170885493,0.02579861089091479,
1753312360.7213376,0,-0.11018725045801127,-0.056738031538430815,0.6440371502222716,1.1034427836437013,1.5917142174226502,-0.6228159820238427,
1753312360.7213376,0-4,,,,,,,56.594869932800556
1753312360.7483602,4,-0.11255352026801217,-0.02132700782001912,0.5894119352787643,2.532793919208817,0.5321054530893142,0.5613136789023463,
1753312409.051424,38,-0.6035580316718626,-0.5546969581036871,2.7529079138329666,-0.6306414409785875,-2.156822548578312,-2.3161424329535074,
1753312454.5639958,17,-0.4711419220804999,-0.452642069151546,2.466790296480472,2.619699252057583,1.0480576435344156,2.5930505993988895,
1753312495.2624736,17,-0.3749364939271945,-0.1649788295392929,1.1997488253438435,2.2271838956075007,1.6812131266718193,-1.7574362301324444,
1753312526.2961173,17,-0.24651218611459524,0.05590472636275864,0.6828054709368268,-0.807841723619977,-2.0581627104128732,1.051350770569226,
1753312526.332021,17,-0.24651218611459524,0.05590472636275864,0.6828054709368268,-0.807841723619977,-2.0581627104128732,1.051350770569226,
1753312530.417903,17,-1.3604314630340952,-1.2113709044215493,4.449542071649088,-1.4319753368256396,0.8483901370643085,0.5491738276000017,
1753312560.752515,37,-0.5003825117585354,-0.3900279179199385,1.9797079700486122,1.7934964852614024,-1.1837664332986029,-0.08858274991655612,
1753312561.9581234,17,-0.4135829297266459,-0.15373267988984102,1.1825737698713774,-1.7098607601479179,-0.95945212268311,-2.5223435161826497,
1753312585.2396462,17,-0.822542496732904,-0.6419631974465742,3.2836145060714426,2.03521264022897,0.8533738843870734,-0.9054750135426645,
